24  2   0.075907   -14.980877981   -14.100749750   -7.228001505      0    0    0   #     H   Terminal
25  2   0.051579   -12.596650289   -14.586518026   -6.215621398      0    0    0   #     H   Terminal
26  2   0.032711   -11.461337133   -14.387685381   -3.844846771      0    0    0   #     H   Terminal
27  2   0.056740   -12.494024607   -13.424419951   -2.546423483      0    0    0   #     H   Terminal
28  2   0.101724   -18.513084231   -15.721016303   -8.064037355      0    0    0   #     H   Terminal
29  2   0.101152   18.026364803    -14.903598361   -6.759001773     -1    0    0   #     H   Terminal
30  2   0.082759   14.739677101    -18.250721151   -7.999153987     -1    0    0   #     H   Terminal
31  2   0.107898   15.382144651    -15.173564577   -8.349806729     -1    0    0   #     H   Terminal
32  1   0.201306   -4.076411897    -17.956551849    6.363802019      0    0   -1   #     C        Sp2
33  1  -0.010529   -4.365243363    -16.651734147    7.084815291      0    0   -1   #     C        Sp2
34  1  -0.029332   -5.526187574    -16.375006640    7.566604010      0    0   -1   #     C        Sp2
35  1   0.173440   -6.775461877    -17.078640434    7.180155733      0    0   -1   #     C        Sp2
36  1  -0.012121   -8.070204270    -16.414454307    7.910873602      0    0   -1   #     C        Sp3
37  3  -0.494216   -6.826257485    -18.051900369    6.551271377      0    0   -1   #     O        Sp2
38  3  -0.507537   -3.553318707    -18.055872322    5.349245794      0    0   -1   #     O        Sp2
39  1   0.119292   -8.132065961    -14.983338038    7.382632635      0    0   -1   #     C        Sp2
40  1  -0.029154   -8.044565224    -14.899480306    6.048961261      0    0   -1   #     C        Sp2
41  1  -0.026904   -8.240277845    -13.524629624    5.748121577      0    0   -1   #     C        Sp2
42  1   0.084989   -8.471699382    -12.843868686    6.970313639      0    0   -1   #     C        Sp2
43  3  -0.477514   -8.369156372    -13.885151704    8.209300291      0    0   -1   #     O        Sp2
44  1  -0.053580   -8.620656339    -11.516773670    7.007511239      0    0   -1   #     C        Sp2
45  1   0.025912   -4.569173112    18.661849092     7.084330487      0   -1   -1   #     C        Sp3
46  1   0.223046   -0.513473463    16.520374153     7.022399615      0   -1   -1   #     C        Sp2
47  1  -0.002573   -1.793556892    16.392160978     6.167530277      0   -1   -1   #     C        Sp2
48  1   0.005586   -3.009303080    17.171215289     6.273335629      0   -1   -1   #     C        Sp2
49  1   0.158931   -3.388650931    17.889271392     7.342954102      0   -1   -1   #     C        Sp2
50  3  -0.509219   -2.779485534    18.049987395     8.526499171      0   -1   -1   #     O        Sp3
51  2   0.062546   -3.462723730    -16.055777896    7.263086560      0    0   -1   #     H   Terminal
52  2   0.049100   -5.607825488    -15.498821882    8.158840261      0    0   -1   #     H   Terminal
53  2   0.100553   -8.997937089    -16.993041509    7.552043641      0    0   -1   #     H   Terminal
54  2   0.050476   -8.080427387    -16.449491112    9.005850502      0    0   -1   #     H   Terminal
55  2   0.059280   -7.992401699    -15.782935481    5.360998423      0    0   -1   #     H   Terminal
56  2   0.063709   -8.200763399    -13.092643826    4.789339377      0    0   -1   #     H   Terminal
57  2   0.054737   -8.672361396    -11.052812568    6.039902970      0    0   -1   #     H   Terminal
58  2   0.046313   -8.794168477    -10.945158971    7.897657979      0    0   -1   #     H   Terminal
59  2   0.077604   -5.136996479    18.766184082     8.036977726      0   -1   -1   #     H   Terminal
60  2   0.094746   -5.303678465    18.235199174     6.408851361      0   -1   -1   #     H   Terminal
61  2   0.062924   -1.579334077    15.816336866     5.299528213      0   -1   -1   #     H   Terminal
62  2   0.075319   -3.704353686    17.286852525     5.423968725      0   -1   -1   #     H   Terminal
63  1   0.132364   -10.443183821   -6.082280841    -1.299126603      0    0    0   #     C        Sp2
64  3  -0.489796   -11.826995848   -5.896099684    -1.303009195      0    0    0   #     O        Sp2
65  1   0.096226   -11.648749134   -4.285611483    -1.517366535      0    0    0   #     C        Sp2
66  1  -0.043830   -10.382087016   -3.758698480    -1.524009735      0    0    0   #     C        Sp2
67  1  -0.024630   -9.585022417    -4.923212028    -1.311637033      0    0    0   #     C        Sp2
68  1  -0.002992   -9.894853184    -7.350356257    -1.313128432      0    0    0   #     C        Sp2
69  1   0.140470   -12.668359296   -2.071653335    -1.956916190      0    0    0   #     C        Sp2
70  3  -0.470085   -13.568527360   -1.347109306    -2.754244938      0    0    0   #     O        Sp2
71  1   0.212841   -13.083244124    0.121308972    -2.299917005      0    0    0   #     C        Sp2
72  1   0.008180   -12.036500225   -0.080750694    -1.262171458      0    0    0   #     C        Sp2
73  1  -0.016690   -11.722353069   -1.406350708    -1.137237133      0    0    0   #     C        Sp2
74  1   0.030066   -12.706597311   -3.499305533    -1.878918709      0    0    0   #     C        Sp2
75  1   0.128966   -8.511770175    -7.745632834    -1.191084361      0    0    0   #     C        Sp2
76  1  -0.026719   -8.159322973    -9.134635327    -1.132836516      0    0    0   #     C        Sp2
77  1  -0.013863   -6.768716622    -9.315260678    -0.982957527      0    0    0   #     C        Sp2
78  1   0.102101   -6.386566489    -7.931527306    -0.925774923      0    0    0   #     C        Sp2
79  3  -0.481664   -7.533254063    -6.815663277    -1.102365405      0    0    0   #     O        Sp2
80  1  -0.028420   -5.134322520    -7.862963150    -0.779390290      0    0    0   #     C        Sp2
81  2   0.047474   -10.046944889   -2.778717082    -1.566179275      0    0    0   #     H   Terminal
82  2   0.082357   -8.534903433    -4.927451108    -1.182602992      0    0    0   #     H   Terminal
83  2   0.043392   -10.501762204   -8.270285814    -1.373384318      0    0    0   #     H   Terminal
84  2   0.092266   -11.497463703    0.725331503    -0.776075697      0    0    0   #     H   Terminal
85  2   0.049310   -11.068281297   -1.853018925    -0.438639267      0    0    0   #     H   Terminal
86  2   0.143348   -13.611282783   -4.036475413    -2.036441969      0    0    0   #     H   Terminal
87  2   0.040480   -8.909071993    -9.908132624    -1.165990386      0    0    0   #     H   Terminal
88  2   0.081219   -6.273643434    -10.234077901   -0.859844606      0    0    0   #     H   Terminal
89  2   0.113711   -4.531232047    -8.739640686    -0.707588875      0    0    0   #     H   Terminal
90  2   0.051899   -4.563998777    -7.016001822    -0.656554898      0    0    0   #     H   Terminal
91  1   0.156216   16.181588294    -2.210250633    -8.123188489     -1    0    0   #     C        Sp2
92  3  -0.491701   16.840985308    -0.992735246    -8.378110053     -1    0    0   #     O        Sp2
93  1   0.108639   18.084507022    -1.313106456    -7.509054809     -1    0    0   #     C        Sp2
94  1  -0.004268   18.099536630    -2.521952427    -6.902785786     -1    0    0   #     C        Sp2
95  1   0.014845   16.906843337    -3.132036617    -7.281551912     -1    0    0   #     C        Sp2
96  1   0.021041   14.904592059    -2.506417000    -8.613783482     -1    0    0   #     C        Sp2
97  1   0.130185   -16.981804703   -0.381926924    -6.634523728      0    0    0   #     C        Sp2
98  3  -0.498795   -16.338228849    0.765190454    -6.224244673      0    0    0   #     O        Sp2
99  1   0.129761   -15.311622487   -0.070917512    -5.267872538      0    0    0   #     C        Sp2
100 1  -0.010530   -15.364624905   -1.476306477    -5.419377123      0    0    0   #     C        Sp2
101 1  -0.008278   -16.495870240   -1.656190432    -6.279674031      0    0    0   #     C        Sp2
102 1   0.004965   -18.212485015   -0.296905902    -7.287544752      0    0    0   #     C        Sp2
103 1   0.145908   14.159260349    -3.706333227    -8.385416867     -1    0    0   #     C        Sp2
104 1  -0.032162   12.902885104    -3.795382584    -8.976119922     -1    0    0   #     C        Sp2
105 1  -0.047677   12.212478406    -4.954199678    -8.591887966     -1    0    0   #     C        Sp2
106 1   0.094611   13.244440306    -5.545037827    -7.786258916     -1    0    0   #     C        Sp2
107 3  -0.460097   14.581616669    -4.738531992    -7.598626851     -1    0    0   #     O        Sp2
108 1  -0.052242   12.840668505    -6.629254353    -7.306171706     -1    0    0   #     C        Sp2
109 2   0.125302   -18.513455876   -2.927078108    -6.160242293      0    0    0   #     H   Terminal
110 2   0.106554   16.546308452    -4.124468424    -6.924564750     -1    0    0   #     H   Terminal
111 2   0.052415   14.470816386    -1.719061901    -9.252143729     -1    0    0   #     H   Terminal
112 2   0.093728   -14.711208518   -2.123746902    -4.846519908      0    0    0   #     H   Terminal
113 2   0.098820   -16.820589360   -2.630513558    -6.595688018      0    0    0   #     H   Terminal
114 2   0.067026   -18.556781910    0.682311531    -7.592912243      0    0    0   #     H   Terminal
115 2   0.038542   12.445690078    -3.017689769    -9.520365951     -1    0    0   #     H   Terminal
116 2   0.048808   11.174825660    -5.227465348    -8.807823647     -1    0    0   #     H   Terminal
117 2   0.036022   11.894069582    -7.043585220    -7.413630494     -1    0    0   #     H   Terminal
118 2   0.055325   13.518588733    -7.297532961    -6.815448722     -1    0    0   #     H   Terminal
119 1  -0.006973   15.649293393    -13.712341204   12.780539905      0   -1   -1   #     C        Sp1
120 3  -0.475156   15.638505454    -11.923730848   10.445689923      0   -1   -1   #     O        Sp3
121 1   0.141430   15.250676800    -11.013055688   11.426014161      0   -1   -1   #     C        Sp2
122 1  -0.033571   15.156661124    -11.216040304   12.779581177      0   -1   -1   #     C        Sp2
123 1  -0.040083   15.319620826    -12.501192013   13.382054305      0   -1   -1   #     C        Sp2
124 1  -0.022501   16.000684483    -14.866443153   12.225753591      0   -1   -1   #     C        Sp1
125 1  -0.019708   14.992719623    -9.640909044    11.273213079      0   -1   -1   #     C        Sp2
126 2   0.034285   14.850922433    -10.380763874   13.428762039      0   -1   -1   #     H   Terminal
127 2   0.065909   15.096376454    -12.656588544   14.462334866      0   -1   -1   #     H   Terminal
128 2   0.078802   16.334799232    -15.605821457   11.518328561      0   -1   -1   #     H   Terminal
129 2   0.046026   14.722133079    -9.031385694    12.124748121      0   -1   -1   #     H   Terminal
130 1   0.139697   -17.380587308   -7.768785441     9.353878174      0    0   -1   #     C        Sp2
131 3  -0.455669   -15.973427791   -8.225499294     9.739867376      0    0   -1   #     O        Sp2
132 1   0.163528   -15.899030694   -7.372279766    10.827550413      0    0   -1   #     C        Sp2
133 1  -0.028366   -17.015963405   -6.528018661    11.042125061      0    0   -1   #     C        Sp2
134 1  -0.054075   -18.040210294   -6.739035771    10.115558490      0    0   -1   #     C        Sp2
135 1   0.142914   -18.183056600   -8.073386113     8.389437694      0    0   -1   #     C        Sp2
136 1   0.192243   -14.837671786   -7.343073676    11.665825870      0    0   -1   #     C        Sp2
137 2   0.097489   -17.118185765   -5.791803317    11.835543703      0    0   -1   #     H   Terminal
138 2   0.038763   18.208278541    -6.387247649    10.063927088     -1    0   -1   #     H   Terminal
139 2   0.067306   18.146239244    -7.644557349     8.269503456     -1    0   -1   #     H   Terminal
140 2   0.119641   -14.884124626   -6.627327894    12.532119965      0    0   -1   #     H   Terminal
141 1   0.073622   -13.284055590   -9.232400950    17.993367534      1    1   -1   #     C        Sp2
142 3  -0.447881   -12.666965348   -10.248045523   16.711095713      1    1   -1   #     O        Sp3
143 1   0.098521   -13.336273736   -11.542833924   17.604230134      1    1   -1   #     C        Sp2
144 1  -0.018579   -14.060309988   -11.264763327   -18.550482500     1    1    0   #     C        Sp2
145 1  -0.041368   -13.937396620   -9.866989103    -18.276458088     1    1    0   #     C        Sp2
146 1  -0.028898   -13.238167603   -7.926759196    18.025235362      1    1   -1   #     C        Sp1
147 1   0.010052   -13.226614385   -12.788636404   17.240649457      1    1   -1   #     C        Sp1
148 2   0.106740   -14.454043709   -12.059961106   -17.880006099     1    1    0   #     H   Terminal
149 2   0.045056   -14.269597067   -9.442764761    -17.381266436     1    1    0   #     H   Terminal
150 2   0.111816   -13.303882702   -6.853522383    18.240998017      1    1   -1   #     H   Terminal
151 2   0.125466   -13.264039368   -13.844664606   17.121051800      1    1   -1   #     H   Terminal
152 1   0.082700   -13.023099496   -2.051737005    -15.373279555     0    0    0   #     C        Sp3
153 1  -0.014388   -13.828467344   -3.287095683    -15.370369165     0    0    0   #     C        Sp2
154 1  -0.015605   -13.001628603   -4.057774468    -14.706798062     0    0    0   #     C        Sp2
155 1   0.137772   -11.789958303   -3.319819370    -14.228273558     0    0    0   #     C        Sp3
156 1   0.157456   -9.563218518    -2.490550782    -15.485047473     0    0    0   #     C        Sp2
157 3  -0.464271   -9.676831194    -1.147002293    -15.883945607     0    0    0   #     O        Sp2
158 1   0.134632   -10.875577428   -1.111716881    -16.637031635     0    0    0   #     C        Sp2
159 1  -0.000067   -11.788934761   -2.317567658    -16.401307519     0    0    0   #     C        Sp3
160 1   0.027497   -10.879349664   -3.258776263    -15.516331493     0    0    0   #     C        Sp3
161 1   0.005841   -11.377369173   -0.156396247    -17.368884304     0    0    0   #     C        Sp2
162 1   0.000848   -13.916267471   -0.909548036    -15.853088773     0    0    0   #     C        Sp3
163 1   0.015267   -11.166842720   -4.086737793    -13.052214940     0    0    0   #     C        Sp3
164 1   0.009045   -8.454380091    -3.084445736    -15.102598676     0    0    0   #     C        Sp2
165 3  -0.452990   -12.145460730   -1.941285193    -13.982077590     0    0    0   #     O        Sp2
166 1   0.002559   -15.187178080   -1.072855276    18.168408465      0    0   -1   #     C        Sp1
167 1  -0.031464   -13.993367119   -1.741068163    17.820076980      0    0   -1   #     C        Sp2
168 1  -0.012359   -12.744174291   -1.365728536    18.458466756      0    0   -1   #     C        Sp2
169 1   0.142615   -12.602963042   -0.253978392    -18.198732290     0    0    0   #     C        Sp2
170 3  -0.468170   -13.527027286    0.791617042    -18.199928020     0    0    0   #     O        Sp3
171 3  -0.491944   -9.329007748    -5.414608458    -14.713955687     0    0    0   #     O        Sp2
172 1   0.125846   -8.279955795    -4.464260470    -14.668509898     0    0    0   #     C        Sp2
173 1  -0.028265   -7.075167991    -4.808514130    -14.075989082     0    0    0   #     C        Sp2
174 1  -0.028960   -7.222446864    -6.131088800    -13.716490578     0    0    0   #     C        Sp2
175 1   0.103108   -8.581066901    -6.625989397    -14.005487518     0    0    0   #     C        Sp2
176 3  -0.459221   -16.347882199   -0.323446598    -15.499983198     0    0    0   #     O        Sp2
177 1   0.091292   -17.189805988   -0.429084963    -14.141576701     0    0    0   #     C        Sp2
178 1  -0.019124   -16.352435238   -1.008798771    -13.119550179     0    0    0   #     C        Sp2
179 1  -0.004513   -15.069848830   -1.156443184    -13.654785129     0    0    0   #     C        Sp2
180 1   0.157010   -15.197684684   -0.776302491    -14.960157229     0    0    0   #     C        Sp2
181 1   0.150442   -12.318192433   -4.484376164    -12.083275319     0    0    0   #     C        Sp2
182 1  -0.032624   -12.899822295   -5.737493937    -12.251096164     0    0    0   #     C        Sp2
183 1  -0.055559   -13.950933966   -5.813939923    -11.426038107     0    0    0   #     C        Sp2
184 1   0.074341   -13.998060899   -4.501976848    -10.706127524     0    0    0   #     C        Sp3
185 3  -0.456049   -12.779235540   -3.595248296    -11.196533972     0    0    0   #     O        Sp2
186 1  -0.043877   -18.393768766   -0.084380547    -13.947881178     0    0    0   #     C        Sp2
187 1  -0.028760   -9.063796388    -7.697147965    -13.720902927     0    0    0   #     C        Sp2
188 2   0.123696   -14.841014008   -3.503295516    -15.746981995     0    0    0   #     H   Terminal
189 2   0.051421   -13.190641767   -5.105084531    -14.464241019     0    0    0   #     H   Terminal
190 2   0.043598   -12.203089920   -2.686318924    -17.283403557     0    0    0   #     H   Terminal
191 2   0.077937   -10.682259279   -4.270976023    -15.925395914     0    0    0   #     H   Terminal
192 2   0.077355   -10.700763100    0.740274798    -17.287253649     0    0    0   #     H   Terminal
193 2   0.098347   -13.399759265    0.071864631    -15.851272067     0    0    0   #     H   Terminal
194 2   0.096172   -14.197999518   -0.977826985    -16.912983030     0    0    0   #     H   Terminal
195 2   0.106176   -10.541800770   -4.966152828    -13.396217891     0    0    0   #     H   Terminal
196 2   0.125759   -10.385045289   -3.537069998    -12.554185585     0    0    0   #     H   Terminal
197 2   0.056936   -7.534846252    -2.466385355    -15.108226790     0    0    0   #     H   Terminal
198 2   0.040244   -13.966711479   -2.528439690    17.070761417      0    0   -1   #     H   Terminal
199 2   0.033583   -11.815188556   -1.913573356    18.434273096      0    0   -1   #     H   Terminal
200 2   0.045852   -6.168470586    -4.227712862    -13.925048829     0    0    0   #     H   Terminal
201 2   0.073067   -6.417357084    -6.641632069    -13.176164117     0    0    0   #     H   Terminal
202 2   0.104385   -16.565561933   -1.090489718    -12.058400699     0    0    0   #     H   Terminal
203 2   0.105939   -14.143385588   -1.484126167    -13.152618943     0    0    0   #     H   Terminal
204 2   0.077411   -12.627900861   -6.455933912    -13.021834816     0    0    0   #     H   Terminal
205 2   0.027840   -14.631370469   -6.672670309    -11.392966215     0    0    0   #     H   Terminal
206 2   0.049000   18.436259422    -0.261689474    -12.977557096    -1    0    0   #     H   Terminal
207 2   0.060256   18.289090518     0.363632483    -14.755478854    -1    0    0   #     H   Terminal
208 2   0.029415   -8.549384171    -8.464023775    -13.177582959     0    0    0   #     H   Terminal
209 2   0.109307   -10.097513065   -8.019437108    -13.874393426     0    0    0   #     H   Terminal
210 1   0.060859   -18.638413486   -5.145189533    -13.324138338     0    0    0   #     C        Sp3
211 1  -0.037973   -18.149173716   -6.438127304    -13.829529989     0    0    0   #     C        Sp2
212 1  -0.022594   18.013360841    -6.981009048    -14.226321441    -1    0    0   #     C        Sp2
213 1   0.151814   16.792800985    -6.089748535    -13.810427532    -1    0    0   #     C        Sp3
214 1   0.173605   15.761175935    -5.448327136    -11.446542724    -1    0    0   #     C        Sp2
215 3  -0.490267   16.204094362    -4.248401591    -11.013710563    -1    0    0   #     O        Sp2
216 1   0.139520   17.596344886    -4.221190894    -11.154081262    -1    0    0   #     C        Sp2
217 1  -0.011654   18.102825816    -5.463539511    -11.899753868    -1    0    0   #     C        Sp3
218 1   0.021357   16.799590780    -6.231796871    -12.185041754    -1    0    0   #     C        Sp3
219 1   0.021185   18.344101466    -3.194043808    -10.688245442    -1    0    0   #     C        Sp2
220 1  -0.030113   -17.433814939   -4.111327958    -13.603161074     0    0    0   #     C        Sp3
221 1   0.011289   15.471246439    -6.715243986    -14.474136454    -1    0    0   #     C        Sp3
222 1   0.014029   14.595055406    -6.036796414    -10.962136143    -1    0    0   #     C        Sp2
223 3  -0.450634   17.047257578    -4.801811693    -14.076479222    -1    0    0   #     O        Sp2
224 1   0.119234   -15.541221604   -2.368042836    -10.281745450     0    0    0   #     C        Sp2
225 1  -0.006339   -15.359776508   -3.719169574    -10.649851270     0    0    0   #     C        Sp2
226 1  -0.051489   -16.701272110   -4.183061339    -10.833415912     0    0    0   #     C        Sp2
227 1   0.116826   -17.558026077   -3.088905543    -10.640097130     0    0    0   #     C        Sp2
228 3  -0.467460   -17.070751369   -1.851494185    -10.226300443     0    0    0   #     O        Sp2
229 3  -0.495392   14.595015806    -8.216397314    -12.133015983    -1    0    0   #     O        Sp2
230 1   0.119678   14.081878871    -7.341750887    -11.200478115    -1    0    0   #     C        Sp2
231 1  -0.033758   12.845230223    -7.706238245    -10.527056729    -1    0    0   #     C        Sp2
232 1  -0.038183   12.406407971    -8.959823094    -10.888963571    -1    0    0   #     C        Sp2
233 1   0.081505   13.438530760    -9.301638118    -11.852819223    -1    0    0   #     C        Sp2
234 3  -0.481506   -16.404312963   -4.583536657    -15.882575900     0    0    0   #     O        Sp2
235 1   0.104460   -16.820997424   -3.995188173    -17.319857312     0    0    0   #     C        Sp2
236 1   0.002080   -17.693962490   -2.861729116    -17.017814291     0    0    0   #     C        Sp2
237 1   0.007931   -18.051708312   -2.916600747    -15.662561759     0    0    0   #     C        Sp2
238 1   0.157648   -17.277763107   -3.858119521    -15.105031874     0    0    0   #     C        Sp2
239 1   0.149974   14.362101805    -5.682968810    -14.678395002    -1    0    0   #     C        Sp2
240 1  -0.007270   13.283201109    -5.756152427    -13.968649782    -1    0    0   #     C        Sp2
241 1  -0.000366   12.121516994    -4.786623821    -14.168965785    -1    0    0   #     C        Sp2
242 1   0.126347   12.136739281    -3.603781930    -14.824451504    -1    0    0   #     C        Sp2
243 3  -0.452024   14.572969300    -4.615815554    -15.765311136    -1    0    0   #     O        Sp3
244 1  -0.031027   -16.718650119   -4.445681403    -18.439059600     0    0    0   #     C        Sp2
245 1  -0.061779   13.139795424    -10.436834028   -12.304941503    -1    0    0   #     C        Sp2
246 2   0.048859   -17.148621035   -6.789311467    -14.044162366     0    0    0   #     H   Terminal
247 2   0.053196   18.010570697    -7.913071174    -14.752406721    -1    0    0   #     H   Terminal
248 2   0.023968   -18.513416443   -6.108336998    -11.352997631     0    0    0   #     H   Terminal
249 2   0.064614   16.832780451    -7.245638594    -11.988244422    -1    0    0   #     H   Terminal
250 2   0.118751   17.688119675    -2.406922303    -10.353456382    -1    0    0   #     H   Terminal
251 2   0.042902   -17.723368393   -3.155500723    -13.062094394     0    0    0   #     H   Terminal
252 2   0.045039   -16.499600159   -4.485609737    -13.149782206     0    0    0   #     H   Terminal
253 2   0.128449   15.613786867    -7.259802145    -15.407476725    -1    0    0   #     H   Terminal
254 2   0.096519   14.994742339    -7.529394947    -13.801091011    -1    0    0   #     H   Terminal
255 2   0.073539   13.966576382    -5.411042181    -10.311711588    -1    0    0   #     H   Terminal
256 2   0.091354   -13.859736477   -4.567612661    -9.604003069      0    0    0   #     H   Terminal
257 2   0.018834   -16.923923156   -5.127766231    -11.214671497     0    0    0   #     H   Terminal
258 2   0.042675   12.345796031    -7.057497127    -9.831148392     -1    0    0   #     H   Terminal
259 2   0.076746   11.451092732    -9.400992566    -10.574219886    -1    0    0   #     H   Terminal
260 2   0.078719   -18.214743125   -2.233457590    -17.694320231     0    0    0   #     H   Terminal
261 2   0.048067   18.511431612    -2.332540824    -15.141386900    -1    0    0   #     H   Terminal
262 2   0.065934   13.385577290    -6.555107697    -13.257717561    -1    0    0   #     H   Terminal
263 2   0.091693   11.252814700    -4.988437167    -13.644756856    -1    0    0   #     H   Terminal
264 2   0.066568   -17.233400159   -4.057721251    18.096663016      0    0   -1   #     H   Terminal
265 2   0.065813   -16.106534419   -5.350543094    -18.603894134     0    0    0   #     H   Terminal
266 2   0.036417   12.247106215    -11.057995908   -12.042650314    -1    0    0   #     H   Terminal
267 2   0.051040   13.808653239    -10.845862140   -13.065159655    -1    0    0   #     H   Terminal
268 1  -0.031738   -12.260656677    2.368374655    -11.273450225     0    0    0   #     C        Sp2
269 1  -0.047860   -12.062118326    2.080510402    -9.901444714      0    0    0   #     C        Sp2
270 1  -0.052489   -11.638425053    0.834017947    -9.469879973      0    0    0   #     C        Sp2
271 1  -0.018466   -11.352661553   -0.105044777    -10.505244346     0    0    0   #     C        Sp2
272 1   0.164969   -9.778056778     0.861833244    -12.267652709     0    0    0   #     C        Sp2
273 3  -0.483900   -9.886535818     2.097312104    -12.895586432     0    0    0   #     O        Sp2
274 1   0.139637   -11.270881674    2.161090795    -13.167037148     0    0    0   #     C        Sp2
275 1   0.001937   -12.091632101    1.390509357    -12.337856044     0    0    0   #     C        Sp3
276 1   0.016697   -11.045974102    0.118617102    -11.958566091     0    0    0   #     C        Sp3
277 1  -0.000023   -11.840284517    2.584395770    -14.420067023     0    0    0   #     C        Sp2
278 1  -0.021108   -12.995212545    3.675108983    -11.566582838     0    0    0   #     C        Sp3
279 1   0.008384   -11.358752428   -1.304557515    -9.823662236      0    0    0   #     C        Sp2
280 1   0.027723   -8.508857871     0.338308663    -12.036051191     0    0    0   #     C        Sp2
281 3  -0.574598   -5.597673520     2.158085801    -7.220509250      0    0    0   #     O        Sp3
282 1   0.122706   -15.381252267    2.657654804    -14.926484764     0    0    0   #     C        Sp2
283 1  -0.013106   -14.707840956    2.987415778    -16.166186274     0    0    0   #     C        Sp2
284 1  -0.026213   -13.304506505    2.989850647    -15.993405913     0    0    0   #     C        Sp2
285 1   0.131568   -13.250762823    2.647262255    -14.608881585     0    0    0   #     C        Sp2
286 3  -0.477918   -14.330789312    2.421696343    -13.759763037     0    0    0   #     O        Sp2
287 3  -0.574245   -9.084750220    -1.993219983    -11.527597531     0    0    0   #     O        Sp3
288 1   0.157443   -8.169137669    -0.991320883    -11.640749718     0    0    0   #     C        Sp2
289 1  -0.013126   -6.799976258    -0.930471095    -11.603069717     0    0    0   #     C        Sp2
290 1  -0.031874   -5.877935823    -2.057374944    -11.388806533     0    0    0   #     C        Sp2
291 1  -0.000725   -6.256162428    -3.374424330    -11.346799993     0    0    0   #     C        Sp1
292 3  -0.458259   -12.514260477    6.162917143    -12.045942318     0    0    0   #     O        Sp2
293 1   0.087392   -10.948524411    6.817922773    -12.217427409     0    0    0   #     C        Sp2
294 1  -0.024107   -9.964659324     5.864857748    -12.043424902     0    0    0   #     C        Sp2
295 1   0.006946   -10.762019917    4.690352732    -11.754202578     0    0    0   #     C        Sp2
296 1   0.149337   -12.082102138    4.945534297    -11.791050841     0    0    0   #     C        Sp2
297 1  -0.003898   -12.129399130   -1.564204869    -8.640856473      0    0    0   #     C        Sp3
298 1  -0.044355   -12.901399578   -1.069088933    -7.664336662      0    0    0   #     C        Sp3
299 1   0.019932   -12.137304606   -2.507000567    -6.251887185      0    0    0   #     C        Sp2
300 1   0.110406   -11.266050173   -1.439408514    -5.482791609      0    0    0   #     C        Sp2
301 3  -0.479494   -9.770071032    -1.775011875    -5.240757826      0    0    0   #     O        Sp3
302 1  -0.013098   -11.703978135   -0.410273936    -5.043965739      0    0    0   #     C        Sp2
303 1  -0.013307   -16.610953127    2.637907093    -14.883143376     0    0    0   #     C        Sp2
304 2   0.086216   -12.300448281    2.784646754    -9.115465612      0    0    0   #     H   Terminal
