LAMMPS data file via write_data, version 29 Oct 2020, timestep = 300000

2720 atoms
3 atom types

-16.03297732905154 16.03297732905154 xlo xhi
-14.550416931523802 14.550416931523802 ylo yhi
-14.466417987820108 14.466417987820108 zlo zhi

Masses

1 12
2 1.008
3 15.999

Atoms # charge

1057 1 0.0009917642652813828 -12.56141435272893 -9.500506248213782 -9.339342732691357 0 1 0
2431 1 -0.000581347039273955 -11.156539013301924 -9.535118766127045 -9.347032645005537 0 0 0
1058 1 0.005579608264911089 -13.255559168069656 -10.791417812786428 -9.3923583293358 0 1 0
2444 1 -0.022008866427790034 -9.836468804007442 -10.085828497786409 -9.330735626059951 0 0 0
1016 1 -0.0164686549099859 -12.774666762950185 -8.453183453072587 -8.21048838186142 0 1 0
1044 1 0.001705156433084878 -14.49020906207237 -10.81997401977909 -8.798986771631585 0 1 0
4664 1 -0.0049003717458315586 -13.733390016796335 -9.20872295166087 -7.398638486841502 1 1 1
1045 1 -0.01681908201337716 -14.228099216700526 -10.59565073094448 -7.363626157612854 0 1 0
1088 2 0.02324195573847642 -12.376222164463808 -7.452439222402813 -7.949496077913191 0 1 0
2529 1 -0.01583641118138687 -12.7854530645494 -11.74451569348863 -10.361579072580888 0 1 0
1054 1 -0.002302560186584989 -13.2282623650293 -13.131402995215035 -12.694003471838505 0 1 0
2159 1 0.0005744654677358497 -15.034417377497308 -12.710762105973888 -9.492191662192216 0 1 1
743 2 0.022770115661779323 -11.393523919337051 -7.796178517336156 -11.88056687583049 0 0 0
2155 1 0.005391275941982231 -14.158613983309186 -12.351328528590715 -13.018547818516772 0 1 1
4259 1 0.0014161621574800883 -8.678206131078731 -10.26684479845363 -8.422581334367607 0 1 1
1446 2 0.02090759065127327 -9.848886666391401 -10.8875305421333 -10.02960856020329 1 1 0
2445 1 0.004058625781939357 -14.554016376380766 -10.111483626812326 -13.592335227898262 0 0 0
2160 1 0.0023714531903775496 -15.510723476648227 -13.031980136414214 -13.264696306075948 0 1 1
4685 2 0.014826500930190032 -14.618739154287573 -8.452155341311013 -7.40390872534353 1 1 1
1056 1 -0.03521629473771454 -10.26987497205202 -7.620707599797056 -11.736436027186105 0 1 0
1011 1 3.1534284558737413e-06 -9.279717040248627 -8.445467281883737 -12.793222766985476 0 1 0
2866 2 0.01823154799828386 -11.711622269996123 -11.87635048411785 -10.719392248078453 1 0 0
877 1 -0.01802058557632455 -9.079481750544716 -13.178906247274842 -14.351678299879806 0 1 0
2247 2 0.021348596797828377 -9.621132187505182 -7.752821520875869 -10.75476127485965 1 0 1
1059 1 -0.013590357528856956 -13.658712484976512 -12.907210056798817 -10.166430566032968 0 1 0
744 2 0.02180416013409468 -8.264599188451896 -10.56839116509828 -10.791537186148036 0 0 0
1043 1 -0.001603177745299892 -15.661090532889457 -11.527751032847945 -9.22772297460951 0 1 0
2501 1 -0.022798966071141125 -13.875032036244772 -10.88905462690182 -12.854425304274862 0 1 0
3574 2 0.021947476904728556 -13.198501078708231 -10.417209432332328 -12.168634085903218 0 0 1
707 1 -0.0010373558025666071 -9.028226237773605 -10.770680652232294 -12.86617657352531 0 0 0
1063 1 -0.0014688300176949505 -12.671676286490655 -14.329861341205653 -12.569121178884835 0 1 0
716 1 -0.005246994248958907 -9.43031610491385 -9.710543822107272 -13.642634174102932 0 0 0
2502 1 -0.010023446653933605 -15.237460832891278 -9.362927183556597 -14.32805944671863 0 1 0
715 1 -0.019715141027101916 -8.189920683422447 -10.918088446302189 -11.806825911157604 0 0 0
4430 1 -0.003094062008584461 -10.316993568832572 -14.021885909029658 -11.508148102588024 0 1 1
1082 2 0.019355829538492943 -13.305883552463811 -13.924480596271414 -10.3023169715713 0 1 0
4432 1 0.001908857404482928 -9.111611735337132 -13.816805235205436 -12.198168169846982 0 1 1
2504 1 -0.039357886055714664 -15.266793567935238 -7.830729614903885 -14.301910757181245 0 1 0
2221 1 -0.003337924750843206 -8.024503668935104 -7.593835950451383 -12.875344440498656 1 0 1
2448 1 0.0011035533427419565 -8.17213174294439 -12.580294268350347 -9.394624778799024 0 0 0
1050 1 -0.005593118199288524 -15.684124738838849 -13.892593120937985 -10.087204480802178 0 1 0
1424 1 -0.01958497480988156 -8.506748610482695 -13.769155974976838 -9.781201921978951 1 1 0
878 1 0.0007411210345231178 -8.097872352403304 -14.227138004657794 -11.133143114122676 0 1 0
4441 2 0.017721487871848927 -11.327981800743991 -14.031991112518245 -9.717609613809252 0 1 1
2830 2 0.022022158691701193 -14.492541177874317 -14.195020626237525 -7.519545574951962 0 1 0
4232 1 0.000161957843293363 -15.81918313338507 -7.647353153918448 -10.434702677154524 0 1 1
1018 1 -0.0100214715003905 -14.50730897346866 -7.447506005499772 -10.35542284355379 0 1 0
893 2 0.02004474617750284 -8.041708813203643 -14.544391213694293 -14.138199499071241 0 1 0
3777 1 0.0246517803400574 -15.83936957725317 -7.472167553366417 -13.184368718424555 0 0 1
891 2 0.0241826733948206 -9.94025403535562 -12.762439323532409 -13.80141317974184 0 1 0
1325 2 0.01822012346019901 -0.0982635467414994 -10.636916886958852 -10.964619010818947 0 1 0
4020 1 -0.02440684996588072 -7.990652879123818 -9.311963113009615 -7.568176104251692 0 0 0
3046 2 0.011384627346682162 -1.751176403097066 -14.163482262008042 -12.636268383718084 0 1 1
3059 2 0.016907058513681062 -2.918045597230723 -12.287144546149923 -14.264413652213815 0 1 1
4610 1 -0.018054331095922884 -5.180009988162126 -11.051683248105254 -13.81374880811668 0 1 1
3024 1 -0.01610576177820615 -4.104546750558715 -13.314776889308467 -11.099639632886236 0 1 1
3023 1 -0.0017586125246861727 -5.2117322019945895 -13.221578411085915 -12.050006804249605 0 1 1
2447 1 -0.012428604421587391 -7.779996896569678 -11.349216861265269 -8.965427035924908 0 0 0
1309 1 -0.010578049698241235 -1.9864027432701885 -12.16859420347632 -10.732351245662686 0 1 0
1089 2 0.09478491703058718 -4.8330254724399 -9.691823172535845 -11.364731135887297 0 1 0
4609 1 -0.0013453360357994423 -5.823287922269229 -11.88571482976408 -12.658565330841947 0 1 1
562 1 -0.033097170461637376 -5.838807252740406 -10.006286363591737 -11.166564011380949 0 0 0
776 1 0.006482824691372565 -5.77524833272674 -10.924858331397747 -9.76451407859302 0 0 0
1192 1 0.1541330890010598 -1.5000156540172611 -10.059396202447438 -8.628781483676779 -1 1 0
4419 1 0.00939159827864744 -4.944202178258127 -12.484027980866152 -8.53552643562118 0 1 1
4418 1 -0.020278977183458374 -3.857536368217275 -11.669958677368108 -8.733473703849604 0 1 1
4410 1 0.15592255429071328 -2.5886080361344224 -11.037004735569848 -8.61550437320061 0 1 1
557 1 -0.010061681907291849 -6.52311833258298 -8.868889914905665 -10.452333912505258 0 0 0
566 2 0.016340215458677792 -7.6806627489592625 -8.821239089884498 -10.337519073437036 0 0 0
4613 1 0.009281302394188335 -6.708029526333515 -10.893741082058494 -12.042257184773414 0 1 1
4407 1 -0.08680674176410394 -1.2528959055710462 -8.978433320214904 -9.110142659321674 0 1 1
2446 1 -0.009634124311361632 -6.189647380341874 -11.754825948409394 -8.843035941040633 0 0 0
